"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol"
391.004248924367,0.315726382733597,0.150200836864069,2.1020281199853,0.0355508126131991,0.0724270387976917,"HOMEZ"
230.196820858697,0.786788649129513,0.174212123338857,4.51626806476116,6.29389819855775e-06,2.66219600436222e-05,"PPP1R3E"
1161.73104318802,0.36882243980676,0.0929708391863583,3.96707659126817,7.27596155582883e-05,0.000263258336738435,"BCL2L2"
766.922381116408,-0.108727847417925,0.110641938718172,-0.98270012869964,0.325755047364151,0.454579895450642,"PABPN1"
307.114899238573,-1.05927363566474,0.188453061526579,-5.62088844343523,1.89977922295992e-08,1.10969122044422e-07,"SLC22A17"
1058.04324488083,-0.183708896447129,0.106510300097882,-1.7247993506572,0.0845636388260697,0.15170083745634,"NGDN"
639.432729913965,0.316633193836069,0.116513108806718,2.71757570524813,0.00657621090501142,0.0162332276224043,"THTPA"
275.525412476917,0.783356881239188,0.160151726375671,4.89134209769088,1.0015072112523e-06,4.74153360086618e-06,"ZFHX2"
871.149227375333,-0.122925366045993,0.123453770342077,-0.995719820507545,0.319386297003395,0.447436709187489,"AP1G2"
127.065987771043,1.02857521577923,0.243530938925296,4.22359154988001,2.40439635158093e-05,9.28362676713208e-05,"AP1G2-AS1"
5.79204589281816,-2.03235198289186,1.10984145358854,-1.83120929239081,0.0670693102785682,0.124897845633022,"JPH4"
499.75459429021,-2.60459628108486,0.145543160310812,-17.8956968882815,1.27393165545487e-71,1.12291634011728e-69,"DHRS2"
809.642578259258,0.623770840867774,0.123537736999281,5.04923318185281,4.43587017976503e-07,2.19305520922374e-06,"DHRS4-AS1"
342.796118371215,-0.367049847970856,0.151448025667579,-2.42360272676326,0.015367406285699,0.0346032957198262,"DHRS4"
326.979480545893,-0.180550765759006,0.153851805366645,-1.17353686769378,0.240580581353414,0.358388448197047,"DHRS4L2"
10.528133910094,0.855701293487942,0.717427613881456,1.19273537417718,0.232973027090437,0.349609022858529,"DHRS4L1"
4.61448102896402,0.633889939844924,1.18631875449397,0.534333573876029,0.593110767673311,0.708123875289787,"CARMIL3"
49.0059460181573,-0.247274988084167,0.370070091647964,-0.668184199871499,0.50401601982852,0.631180481460132,"NRL"
652.626969333367,1.34215337953861,0.111994205983862,11.9841322838791,4.30326630748614e-33,1.22339699026928e-31,"PCK2"
3144.20900423377,-0.313807242827575,0.0825677523177945,-3.80060294750139,0.00014434443354177,0.000496849628876804,"DCAF11"
11.6050778186291,0.207617717720228,0.693817153530687,0.299239816518957,0.764757071124427,0.843113135602248,"FITM1"
3287.77100756575,0.5167784252826,0.0861876816514714,5.99596619122864,2.02279105496494e-09,1.31560170171079e-08,"PSME1"
789.802121774117,-0.470226163364077,0.119966456800452,-3.91964700721498,8.86787567693515e-05,0.000316161396847804,"EMC9"
2504.3870864841,-0.0283767648488912,0.0754321657082921,-0.376189183784389,0.706776255936283,0.800100826420029,"PSME2"
1898.4593924594,0.175334813639413,0.099572666384955,1.76087293837805,0.0782599111553295,0.142195680710134,"RNF31"
1047.35014277871,0.64291707829329,0.100537780588692,6.3947808926031,1.60777734554444e-10,1.17220704114682e-09,"IRF9"
80.4566656188215,0.0399949852878593,0.3089601173515,0.129450317506054,0.897001334969177,0.933343244554178,"REC8"
3464.83256026244,0.0742791283449379,0.0911501826404948,0.814909265052183,0.415124249382088,0.547084482224733,"IPO4"
3527.2375474149,0.270127537305848,0.0767199660089996,3.52095486166093,0.000429995806347772,0.00136640461501574,"TM9SF1"
46.3532032346239,0.148591574672702,0.406926034104347,0.365156225503622,0.714994792386408,0.806282459225329,"TSSK4"
1562.82447985459,-0.189330567364918,0.0931112885460858,-2.03337930686254,0.0420142163287945,0.0837086970267361,"CHMP4A"
29.2588076950134,0.573164786140809,0.429647339169742,1.33403546091639,0.182192235247955,0.287343463269591,"MDP1"
1307.58891707037,0.124613020639886,0.123780778002478,1.0067235208151,0.314067655838476,0.441678886479813,"NEDD8"
1865.64955472338,-0.0173279016694637,0.0899374503315588,-0.192666143031447,0.847220440561297,0.900836136745209,"GMPR2"
2076.18707951291,-0.0569684846332351,0.0809902067941709,-0.703399668777427,0.481806712896565,0.610515896187145,"TINF2"
16.4989025207558,-0.691595562177233,0.67947665788272,-1.01783564476266,0.308756069387029,0.43581638473629,"TGM1"
648.643654317257,-0.289790198222364,0.111951760853192,-2.58852738013099,0.00963872839627241,0.0228261016334568,"RABGGTA"
339.314377983812,-1.00517518553299,0.171981516088541,-5.84466987147325,5.07573850554587e-09,3.15833732265981e-08,"DHRS1"
1483.98841067433,-0.247249626043203,0.0992401778442959,-2.49142667228114,0.012723122685035,0.0292039119364302,"NOP9"
8.38594051643591,0.609786174684991,0.83753455406713,0.728072855888541,0.46656898898502,0.596160157035711,"CIDEB"
24.639829914357,0.682941578439384,0.476782120377023,1.43239762829054,0.152030056926899,0.247909196667727,"LTB4R2"
255.200351115507,1.07922986847293,0.194777517209134,5.54083389056734,3.01034669005245e-08,1.72001600293844e-07,"LTB4R"
2.40774656400521,-1.70801510657897,1.58693208614337,-1.0763000644406,0.281793079852925,0.405424246530524,"NFATC4"
1611.78955114638,0.0534762696216375,0.0883797473321142,0.605073800682908,0.545129961332067,0.66882035753835,"KHNYN"
36.6693136363057,-0.169082144121165,0.449651868696236,-0.376029003529817,0.706895334014027,0.800118240206245,"CBLN3"
225.809087887754,0.0830553431302229,0.195363882147932,0.425131514674407,0.670740805360761,0.772569733195424,"SDR39U1"
104.071808511183,0.357312733657657,0.251157644280129,1.42266318304502,0.154833818310929,0.251639025942,"LOC101927045"
2.52644769533254,0.063957377425369,1.71318092584122,0.0373325294839854,0.970219868785919,0.980683853589375,"CMA1"
88.3020494562044,-5.81891514968646,0.566077545418403,-10.2793604812315,8.7304964238214e-25,1.69780086219791e-23,"STXBP6"
2.91336212839661,-2.69605812679148,1.64244981013974,-1.64148585250352,0.100696601462873,0.175805622201677,"NOVA1"
20.455815922211,0.437659632679377,0.515158361839986,0.849563289851672,0.395567928948634,0.527935558220193,"FOXG1-AS1"
2595.94373149019,0.743013530280739,0.0878453468681267,8.45820019808391,2.71535669076393e-17,3.40701514396925e-16,"FOXG1"
1269.2960041432,0.289586773668358,0.0936723302015174,3.09148681414639,0.00199156827376668,0.00550924130107891,"PRKD1"
1382.23374168589,-0.575058631790814,0.0997143732739463,-5.76705857851555,8.06670200308538e-09,4.89443167886962e-08,"G2E3"
1640.83977199592,0.104963232787166,0.0906545706989461,1.15783718325397,0.246930486177688,0.36555048173203,"SCFD1"
1216.08956925948,-0.0594681675685232,0.0976726805121187,-0.608851597567701,0.542622809406928,0.666719489833133,"STRN3"
304.50176018176,0.264378091505792,0.149192925029905,1.772055152433,0.0763854025122537,0.139309247813209,"AP4S1"
5712.93514654739,0.344159937035813,0.0793479213130991,4.33735290528648,1.44208981257685e-05,5.75714986858093e-05,"HECTD1"
990.979194615734,-0.0803741398503543,0.108915171991336,-0.737951732351374,0.460543780746574,0.590612549939731,"HEATR5A"
11.7443541838145,0.438280419878894,0.721292725520134,0.607631831532536,0.543431684057609,0.667483731535223,"HEATR5A-DT"
543.493971039186,0.244293254929125,0.133008954098861,1.83666773853097,0.0662589606614905,0.123577717061479,"DTD2"
469.69843654094,0.219134680031993,0.133524295471809,1.64115960513162,0.100764288481154,0.175888783386199,"NUBPL"
70.0625469605027,0.53680264737225,0.284982357174739,1.88363466670011,0.0596144092926938,0.113101904882386,"ARHGAP5-AS1"
3384.12414625804,0.513603934808623,0.0877052002679788,5.85602601943023,4.74073977474191e-09,2.96038862188493e-08,"ARHGAP5"
5.33870453990873,2.74988198987631,1.16962945782821,2.35107107765767,0.0187194576658853,0.041108984193006,"RNU6-8"
127.385484839874,-0.188254142420158,0.250521394716751,-0.751449362770012,0.452382264560407,0.582744899952567,"AKAP6"
447.475577427025,0.660058168328703,0.169589616233072,3.89209070101064,9.93840741860444e-05,0.000350693229792276,"NPAS3"
1140.28526775052,-1.69889446663059,0.10005792061762,-16.9791102607764,1.17250096638119e-64,8.94210410925755e-63,"EGLN3"
1385.67938104805,0.140513855031559,0.260752837251309,0.538877568937569,0.589971335774107,0.70581688724687,"SPTSSA"
961.58534011117,-0.0226898718345096,0.128991627629248,-0.175901895739509,0.860371015990055,0.9095261852276,"EAPP"
3062.98691775791,-0.0572792316275393,0.089749506530513,-0.638212218003289,0.523335544876377,0.648751151425903,"SNX6"
2927.33644914455,0.136810534617016,0.0904369940497098,1.51277180377994,0.130337633320443,0.217779808160973,"CFL2"
1772.05532038858,0.0548755008986205,0.0876353923340605,0.626179668249086,0.531197101477892,0.655808583686917,"BAZ1A"
2.98118759277243,-2.0855551296902,1.57228901752635,-1.32644514236407,0.184692294481799,0.290424700807282,"IGBP1P1"
2530.79158502267,-0.118395801312927,0.0772948129212333,-1.53174316410568,0.125585826314608,0.211289178916607,"SRP54"
1085.85781167405,0.0379139911601023,0.0964825487114167,0.392962164313306,0.694347426554947,0.790777055525277,"FAM177A1"
2.10031901926153,1.0783338832849,1.95917050918999,0.550403284566962,0.582042796330514,0.699240647245637,"LOC101927178"
397.4604600357,0.121164512076842,0.139900124389438,0.866078658654783,0.386447027671782,0.518272207240324,"PPP2R3C"
1026.37325624061,-0.12962227190421,0.0985181174498377,-1.31572014629907,0.188267989759404,0.294880733175912,"PRORP"
3994.56059068583,-0.388624019295768,0.0986961220261378,-3.93758145018958,8.23069980122728e-05,0.000295728605516853,"PSMA6"
1397.49607307414,0.0432772707096178,0.101395957852942,0.426814555787166,0.669514403727236,0.771511769529592,"NFKBIA"
850.816095157207,0.114979926988061,0.129708849448592,0.886446279315977,0.375377090242666,0.506446258100261,"RALGAPA1"
566.671312745833,0.0947097576899286,0.117722221839987,0.804518944763562,0.421097332705871,0.552383212159264,"BRMS1L"
762.318042222742,-0.102949855627818,0.116953631852641,-0.880262151734906,0.378717311014492,0.509790526629207,"MBIP"
119.296792616817,-0.889596246317426,0.242197985609528,-3.6730125730758,0.000239707684167244,0.000793791294690886,"NKX2-1"
2.7818347858018,1.71506785882655,1.60720534717132,1.06711184220801,0.285921334923028,0.410219706844825,"NKX2-1-AS1"
5.47197357684696,-0.896116585738022,1.09154788137505,-0.820959484259323,0.411669346574486,0.543945254182837,"NKX2-8"
120.622393476885,-0.837272594594232,0.231219597267375,-3.62111431941487,0.000293336852510641,0.000957822362228062,"PAX9"
23.4935278120206,-0.481657629939221,0.606700685653136,-0.793896630297522,0.427255611560521,0.558706626090882,"SLC25A21"
224.133617887197,0.15765372039416,0.170681953301754,0.923669534736572,0.355658398443774,0.486220744585995,"MIPOL1"
324.705709125669,-0.868164985693472,0.159946766820829,-5.42783704197023,5.70410824086634e-08,3.16331845251459e-07,"FOXA1"
22.7264023831983,-2.04143122474739,0.564564154545204,-3.61594197632315,0.000299257407685118,0.000976064371179744,"TTC6"
2.0302407683217,-0.634019177172031,1.79213339042982,-0.353779010288945,0.723504504873975,0.812327499199539,"CLEC14A"
5058.45546792719,0.221579885996609,0.0706461430638892,3.13647534581218,0.00170991812666044,0.00479285296576394,"SEC23A"
430.345470158407,-0.231658088529368,0.142795262072871,-1.62230934812913,0.104737128100789,0.181846378700973,"GEMIN2"
928.469788371551,0.250699064429689,0.123760523836781,2.02567875973375,0.0427977146868315,0.0849994014177662,"TRAPPC6B"
4897.12013010457,0.118569134675039,0.0855540761345353,1.38589696753416,0.165778366928589,0.266244125095622,"PNN"
743.854201427384,0.234871046278068,0.129233135499422,1.8174212470386,0.0691526368409273,0.128292586232333,"MIA2"
2.58759421257335,0.579024276321415,1.58801084643827,0.364622368682243,0.715393314988979,0.806576304037902,"MIA2-AS1"
715.189759602947,-0.272818392955888,0.110666323098423,-2.46523409577142,0.0136923761888302,0.0312000481590376,"FBXO33"
100.034519031128,0.235969315445234,0.243301804460982,0.969862578569884,0.332114995133284,0.461435970663994,"LRFN5"
85.9633333703579,0.183807872948296,0.275605793853233,0.666923109193337,0.504821248992682,0.632053499541801,"C14orf28"
3.46337490821559,2.65269572292895,1.46886844608695,1.80594506607839,0.0709269207459354,0.131016124347563,"LOC101927418"
409.844944949238,0.267716470376725,0.152027242746355,1.76097695084419,0.078242304251702,0.142178416956294,"KLHL28"
941.016410975885,0.558401354016617,0.111215167452232,5.02091006837223,5.14272348983676e-07,2.51908720288262e-06,"TOGARAM1"
941.189102729871,0.466653243731787,0.104480535182369,4.46641322153692,7.95419048987691e-06,3.3156952324841e-05,"PRPF39"
2802.74300789221,-0.243240511994751,0.0820924844515886,-2.96300585394262,0.00304650775209379,0.00813995315757458,"FKBP3"
476.277282725758,-0.0222935439019232,0.123725042940318,-0.180186188439451,0.85700640099982,0.906995682192169,"FANCM"
1634.74128082025,-0.0520734559376007,0.0928810135160765,-0.5606469392002,0.575038245873002,0.693914823256627,"MIS18BP1"
37.1322970021753,0.0706784967762372,0.42631844100672,0.165788035369371,0.868323762210145,0.914611790954603,"MDGA2"
2183.66734157106,0.152073656926899,0.0934512015798337,1.62730552797638,0.103672224438033,0.180300861478043,"RPS29"
249.055022830888,0.486137249471195,0.243589947911906,1.99571966593222,0.0459644452450831,0.0904489941714161,"RN7SL1"
605.947415991666,-0.294559120973536,0.126214950527771,-2.33378945791944,0.0196067490863789,0.0428189723262167,"LRR1"
3300.71329251326,0.043220337048756,0.0960951415961513,0.449766099834614,0.652879104082783,0.758270036728869,"RPL36AL"
2432.72573390733,-0.0231845749737771,0.0830500797677472,-0.279163789349916,0.780119131259451,0.853973394996383,"MGAT2"
549.696019120436,0.217305024994655,0.133495499315604,1.62780787448806,0.103565630312707,0.180151202034431,"DNAAF2"
307.03712293416,0.454671471951441,0.149396854382383,3.0433804903797,0.00233936339989093,0.0063978290678485,"POLE2"
31.415977235168,-0.00882093016933242,0.479819937778444,-0.0183838341736551,0.98533264872524,0.991038990326229,"KLHDC1"
1166.17524324172,0.197984528541161,0.105361381068121,1.87909959545001,0.0602308953806984,0.114038529657302,"KLHDC2"
2008.90445193302,0.232304331495638,0.0979044071069988,2.37276684839891,0.0176554046735523,0.0390681788039336,"NEMF"
232.225412647355,0.654345869036475,0.245146695191442,2.66920126549321,0.00760318747866272,0.0184950092307895,"RN7SL2"
5477.02658127617,0.669048000075206,0.0751423594540114,8.90373958093073,5.39960475631779e-19,7.44025664026475e-18,"ARF6"
241.131936841048,0.265650792577926,0.163137008131449,1.62839073500646,0.103442060916932,0.179969805431593,"VCPKMT"
1507.06631937531,0.519130527975984,0.095351135542947,5.44440844904426,5.19778283977674e-08,2.89258593884911e-07,"SOS2"
549.426684002499,0.0198904740574678,0.134028814797539,0.14840446129076,0.882023579458747,0.923400513714466,"L2HGDH"
267.143232730146,-0.00764963590898073,0.166879597441142,-0.0458392519293962,0.963438373162231,0.976577434477821,"DMAC2L"
79.2183486860069,-0.106220278279225,0.271166087298745,-0.391716675699943,0.69526756733015,0.791568014443964,"CDKL1"
2197.02767556811,0.184994688195241,0.0791909941232848,2.33605715199434,0.0194882630698814,0.0425761143989027,"MAP4K5"
447.71559948061,-0.344702194807952,0.141901002154416,-2.4291737871791,0.0151332764826293,0.0341286709670611,"ATL1"
964.742390512176,-0.0711031771684705,0.104324103398188,-0.681560395463755,0.495516965027121,0.623564321941368,"SAV1"
2657.81793461744,0.160861484552704,0.118650742852892,1.35575623620112,0.175176739980913,0.278431967742407,"NIN"
5.78021509302353,-0.44642016605167,1.06638687472914,-0.418628714053762,0.67548750105373,0.775998837905788,"ABHD12B"
4363.31128427002,-0.54567937624523,0.0731251955620251,-7.46226211159165,8.50494791179081e-14,8.27428127125472e-13,"PYGL"
705.013444525826,-0.326339774943704,0.119528117461682,-2.73023437391892,0.00632893129849034,0.0156691296975045,"TRIM9"
3354.27510530643,-0.263106014057949,0.125990075159479,-2.08830746171797,0.0367701088045248,0.0745216035286157,"TMX1"
2254.33426880182,0.248408615547638,0.0843410053407133,2.94528876605323,0.00322653377467994,0.00855838937572371,"FRMD6"
12.184109071106,-0.393600669387944,0.727651786898055,-0.540918989652792,0.588563421398893,0.704709281553446,"FRMD6-AS1"
1030.11528674983,-0.0532536126013443,0.107415706206589,-0.495771191029768,0.620055852768246,0.730793503554916,"GNG2"
3909.06240415799,-0.0220325189195175,0.0758471716577356,-0.290485702208388,0.771444687441142,0.847952184123219,"RTRAF"
48.7474012152814,-0.285958649794234,0.353621289492842,-0.808657901237653,0.418711949815351,0.549953299267022,"NID2"
14.7739901377918,2.58720526671365,0.752537937585821,3.43797320705655,0.000586085685983348,0.00181166061406464,"PTGER2"
534.464305517465,0.286093417019276,0.165975704324885,1.7237066002098,0.0847608229096883,0.151992393647398,"TXNDC16"
354.67144684047,0.947038664727255,0.139536626636551,6.78702565451861,1.14468860370102e-11,9.2786426975599e-11,"GPR137C"
2147.99273043131,0.156253757728528,0.0941075572002051,1.66037417586042,0.0968392019259921,0.170154907441033,"ERO1A"
3491.64237517687,-0.711676351226663,0.0852349159394332,-8.34958706045267,6.85020375675581e-17,8.35020320342277e-16,"PSMC6"
1222.00597976775,0.543367753428782,0.0998080179331461,5.44412928621368,5.20594001297769e-08,2.89620658952241e-07,"STYX"
1643.56089161123,0.14468807684712,0.0859450655011655,1.68349486969857,0.0922793316980269,0.163320730230561,"GNPNAT1"
2928.58415931613,0.385467890735893,0.0922786763828123,4.17721521206919,2.95099789101373e-05,0.000112627184521915,"FERMT2"
